27.87955
28.077839
28.137295
28.434761
28.553735
28.533875
28.533875
28.335585
28.375243
28.514077
28.295927
27.582083
27.562286
27.542425
27.641602
27.740715
27.720918
28.077839
28.137295
28.176953
28.097637
28.514077
28.633051
28.474419
28.395103
29.029631
28.930454
28.989973
28.910657
28.61319
28.752025
28.752025
28.573533
28.752025
28.708482
28.549101
28.608901
28.608901
28.788173
28.628792
28.748327
28.828018
28.808127
28.708482
28.110803
28.250293
28.170603
28.270184
28.230339
28.628792
28.688591
28.648746
28.648746
28.648746
28.52921
28.38972
28.369829
28.011222
27.891686
27.672505
27.971376
27.911577
28.031113
28.070958
28.250293
28.349875
28.429565
28.329984
28.270184
28.329984
28.44952
28.409674
28.070958
28.051067
28.150648
28.130757
28.708482
28.788173
28.52921
28.648746
28.708482
29.06709
28.967508
28.828018
29.106935
29.06709
28.967508
28.867863
28.768282
28.509256
28.608901
28.628792
28.748327
28.708482
28.648746
28.708482
28.808127
28.570892
28.631052
28.651147
28.390286
28.77153
28.751435
29.072456
28.932041
28.932041
28.851786
28.691275
28.390286
28.470541
28.791562
28.871818
28.851786
28.83169
28.932041
28.811658
28.731403
28.711307
28.791562
28.77153
28.570892
28.711307
28.871818
28.851786
28.791562
28.952073
28.791562
28.871818
28.891913
28.891913
28.83169
28.871818
29.032328
29.012296
29.012296
28.932041
28.972169
29.132679
29.232967
29.393477
29.393477
29.413573
29.35335
29.674371
29.694466
29.714498
29.694466
29.814849
29.895105
29.854977
29.754626
29.774722
29.574083
29.473732
29.533956
29.794754
29.814849
29.694466
29.774722
29.654339
29.596842
29.354576
29.2536
29.495866
29.657377
29.576621
29.899643
29.839108
29.738132
29.677598
29.818888
29.859265
29.818888
29.798731
29.717975
29.758353
29.818888
29.859265
29.859265
30.242885
30.404396
30.323641
30.101531
30.141909
30.101531
29.960241
30.040997
30.020776
30.040997
30.263042
30.263042
30.343797
30.323641
29.940021
29.616999
29.758353
29.798731
29.818888
30.040997
29.960241
30.101531
30.081375
30.222664
30.061154
29.980398
29.919864
29.738132
29.899643
30.020776
30.040997
29.919864
29.940021
29.980398
30.061154
30.182287
30.283263
30.263042
30.263042
30.16213
30.101531
30.283263
30.061154
30.020776
30.121752
30.287297
30.327951
30.226283
30.429554
30.409259
30.571875
30.632824
30.59217
30.470208
30.307591
30.226283
30.348245
30.409259
30.409259
30.59217
30.958057
30.897108
30.79544
30.714132
30.836094
30.836094
30.876749
30.79544
30.876749
30.8158
30.693837
30.693837
30.775146
31.059724
31.141032
31.364598
31.201981
31.405252
31.262995
30.551516
30.693837
30.714132
30.836094
30.571875
30.673478
30.714132
30.876749
30.856454
30.673478
30.490567
30.79544
30.714132
30.307591
30.449913
30.449913
30.327951
30.368605
30.287297
30.368605
30.531221
30.409259
30.551516
30.307591
30.470208
30.510862
30.490567
30.734492
30.734492
30.727753
30.645976
30.727753
30.707341
30.339344
30.053124
30.094012
29.501095
29.092209
29.173986
28.724212
29.317129
29.317129
29.460207
29.235352
29.358018
29.317129
29.163779
29.173986
29.173986
28.979748
29.020637
28.99002
29.378429
29.347745
29.654442
29.623761
29.409111
29.501095
29.685126
29.654442
29.603349
29.562461
29.27624
29.020637
29.245556
28.979748
29.122891
29.122891
29.133098
29.562461
29.777108
29.920186
29.807792
29.756631
29.879297
29.961075
29.981551
30.012235
29.971347
30.104217
30.073536
30.247295
30.23709
30.196201
29.95087
30.114424
30.165518
30.206406
30.441533
30.318867
30.380233
30.210657
29.953363
29.696138
29.80934
29.634432
29.017048
29.521227
29.377138
29.469796
29.284548
29.346319
29.500615
29.459456
29.582933
29.572661
29.469796
29.510955
29.562386
29.881385
29.891658
29.943091
29.881385
29.747569
29.80934
29.860773
29.901932
29.871046
29.871046
29.932817
30.231204
30.375293
30.416452
30.426724
30.251816
30.148886
30.220929
30.272363
30.385565
30.272363
30.509042
30.498769
30.714836
30.694224
30.59136
30.570747
30.539928
30.714836
31.044108
30.96179
31.404266
31.383654
31.465972
31.383654
31.280789
31.146972
31.157312
31.126426
31.280789
30.951518
30.85886
30.951518
30.982337
31.373379
31.150099
31.181174
30.591041
30.591041
30.518626
30.41507
30.57037
30.549632
30.787753
30.632451
30.591041
30.518626
30.063124
30.073458
29.980305
30.114868
30.435807
30.891309
30.932718
31.036209
31.170771
31.10869
31.036209
31.181174
30.974128
30.8499
30.591041
30.622116
30.736007
30.922315
31.574529
31.460636
31.10869
30.932718
31.098355
30.694597
30.787753
31.025872
31.077618
30.860234
30.746344
31.036209
30.932718
31.036209
30.829162
30.787753
30.477216
29.814668
29.980305
30.125205
30.259767
30.249433
30.208023
29.907821
30.187352
30.218358
30.239096
30.021715
29.73185
29.845675
30.042386
30.156277
30.311579
30.404733
30.55326
30.595
30.501035
30.824533
30.730635
30.761957
30.928915
30.772374
30.793211
30.428042
30.574097
30.720218
30.720218
30.751472
30.782794
30.814114
30.83495
30.845436
31.210605
31.398466
31.408885
31.377563
31.200188
31.085387
31.179352
31.221091
31.30457
31.335824
31.461042
31.325407
31.450625
31.440205
31.628
32.076716
32.212351
32.254091
32.254091
32.254091
32.29583
32.306316
32.348056
32.52543
32.483691
32.358473
32.348056
32.588006
32.640232
32.72371
32.462788
32.734127
32.52543
32.56717
32.577589
32.598492
32.348056
32.431534
32.421049
32.901085
32.869765
33.109782
33.04714
33.24542
33.278523
33.278523
33.194592
33.226015
33.247031
33.719126
33.855495
33.855495
33.845022
33.782107
33.645669
33.729599
33.949969
33.949969
34.075865
34.044373
34.107287
33.991934
34.107287
34.296165
34.096814
33.981391
33.949969
34.002407
34.170269
34.568906
34.474502
34.505992
34.589922
34.642364
34.547957
34.621414
35.103982
35.083033
35.041068
35.29286
35.261368
35.303333
35.39774
35.418756
35.586617
35.607567
35.471195
34.957137
34.978086
35.366248
35.691497
35.670548
35.701971
35.29286
35.282317
36.016744
35.92234
35.953763
36.174132
36.111151
35.92234
35.838409
35.628583
35.827867
36.216097
36.184606
36.341994
36.449853
36.861434
36.766475
36.745336
37.230805
37.156916
36.713659
36.63984
36.829759
36.766475
36.745336
36.882506
37.019746
37.494611
37.663458
37.68453
37.505148
37.969478
37.885054
37.853378
38.064436
37.737347
37.325764
37.462936
37.420725
37.695135
37.980013
37.948406
38.264961
38.022225
37.927266
37.863982
37.779558
37.768954
37.811166
37.895589
37.895589
37.885054
37.800631
37.589572
37.927266
37.853378
37.95894
37.895589
37.937801
37.832305
37.906194
37.768954
37.811166
38.022225
37.885054
37.980013
38.064436
38.096113
38.264961
38.623794
38.697613
38.718753
38.866461
38.972024
39.151408
39.33079
39.689624
39.678694
39.530131
39.721132
39.912065
39.583159
39.59382
39.530131
39.519537
39.487694
39.784754
39.71047
39.508946
39.551383
39.508946
39.625596
39.657442
39.328537
39.307352
39.434663
39.678694
39.806006
39.615005
39.880219
39.996939
40.18794
39.943908
39.859034
39.901471
39.572568
39.211886
39.508946
39.763569
39.59382
39.912065
40.166688
40.219716
40.081813
39.933317
40.293999
40.442562
40.42131
40.378873
40.113657
40.516776
40.739622
40.866933
40.654748
40.983584
40.856272
40.962399
40.972993
41.407955
41.450392
41.354926
41.407955
41.9172
42.193075
42.288543
42.065764
42.203669
42.384008
42.256697
42.521981
42.21426
42.229766
41.418476
41.856127
41.450449
41.663946
41.813428
42.016269
41.994885
41.952186
42.005542
42.45392
42.571362
42.165683
42.080284
42.240423
41.514532
40.970098
41.215635
41.151552
41.066153
41.56789
41.439792
41.578547
41.856127
41.866787
41.962842
42.304438
42.155024
42.517935
42.688733
43.051712
43.500023
43.660164
43.478707
43.830959
44.2473
44.503496
44.983845
44.973191
45.314786
45.218728
44.823706
44.546196
44.364739
43.927017
44.471451
45.176029
45.04793
44.407438
44.268613
44.065843
43.638848
44.332699
44.588895
45.005231
44.610209
44.834433
43.382651
43.884318
43.542722
43.841618
44.033802
44.004228
44.851235
44.75475
44.70116
44.593901
44.711861
44.626083
44.840529
44.433119
44.604675
44.39023
44.904899
44.990677
44.990677
44.958495
44.186491
44.014934
43.232224
43.17856
43.725414
44.090006
44.218673
44.111414
44.175784
44.28297
44.626083
44.765457
44.604675
44.808346
44.904899
44.904899
44.872716
44.969196
44.197192
44.132895
44.090006
43.907675
44.454527
44.422344
44.86201
45.537461
45.816277
45.762681
45.859166
46.105794
46.416724
46.352354
46.79202
46.598982
46.781245
46.309465
45.998535
46.234461
45.891348
46.020016
46.341648
46.749131
46.406018
46.406018
46.255869
46.21298
46.127202
46.127202
45.934238
45.902055
45.526754
45.730499
45.698311
46.091394
46.177627
46.123678
45.811101
46.13451
46.296144
46.695023
46.522557
46.425493
45.23983
45.056601
45.23983
45.423053
44.506852
44.539205
43.224121
43.331946
43.849343
44.452972
44.129565
43.806226
43.245714
43.331946
43.719994
43.9571
43.472056
43.892459
44.215795
44.948773
45.918928
45.649398
45.789579
45.908097
45.832696
45.681751
46.015924
45.649398
45.811101
45.724868
46.112915
46.13451
46.102157
45.94045
46.371613
46.123678
45.897333
46.069799
45.994329
45.541644
45.067364
45.358416
45.401532
44.851783
45.487765
46.026682
46.005161
46.263859
46.587195
47.298652
47.471117
47.36329
47.244704
47.428001
47.596226
47.585407
47.57452
47.607039
47.585407
47.628745
47.585407
47.845437
48.170437
48.127098
48.777172
48.831329
48.636344
48.257113
48.159623
48.75554
48.82051
48.75554
48.993863
49.123878
49.383908
49.318937
48.972231
49.134697
48.712202
48.75554
48.430466
48.82051
48.657976
49.123878
48.950525
49.275599
49.557261
50.510702
50.629904
50.911565
50.857409
50.705762
50.933272
51.269159
51.334129
51.344948
51.71336
51.800037
51.724174
52.125037
52.785998
52.612645
52.515081
52.71014
52.731772
51.832556
51.97339
51.832556
51.529189
52.287571
52.03836
51.561639
50.705762
50.835776
50.185703
50.586566
50.987423
52.03836
52.152568
52.021915
52.403009
52.805837
52.871201
52.413876
51.455749
51.586402
52.326773
51.869523
52.500978
52.043727
52.47924
53.045406
52.969175
53.63331
53.502657
53.720413
54.047084
54.112374
54.547886
54.939847
54.177738
53.480918
53.328452
53.480918
54.003533
54.700353
54.634989
54.798327
55.135865
54.101507
54.460784
55.201155
54.67854
55.31007
56.093992
56.70371
56.573056
57.05212
56.67103
55.985077
56.00689
56.67103
56.714582
56.159282
55.320942
55.157604
55.527826
55.222968
56.159282
55.832685
56.333487
56.921466
56.616607
56.115731
55.244706
55.527826
55.680219
55.081373
54.896296
54.61325
54.866112
55.63114
55.084702
55.325114
53.860598
52.723929
53.062691
52.111877
52.396007
53.051777
53.259459
53.642008
53.204827
53.008059
51.324953
52.013458
52.898801
53.510854
53.292264
53.554572
53.204827
54.374231
54.428932
54.155641
53.532675
54.057291
55.762294
56.024602
55.959063
56.964577
58.319836
58.276118
57.008295
57.401757
57.795219
58.757016
58.516529
58.625862
59.019324
58.210503
58.385375
59.084863
58.953709
58.757016
59.303454
59.54394
59.532957
59.183213
59.565762
59.303454
59.10676
59.041145
59.259736
60.4183
60.724326
60.910112
61.052174
62.232561
62.757177
62.779073
62.691637
62.473047
63.117835
62.902821
61.377683
62.935754
62.496871
62.189653
62.431001
62.0141
62.738219
63.76963
64.647396
63.989072
64.658352
63.945183
64.23042
64.449861
64.647396
64.97652
65.832378
65.503179
64.109711
64.120737
65.821353
65.766508
66.073726
66.029838
65.98595
66.205391
66.99538
66.929585
66.666255
66.841808
66.885696
67.434262
66.929585
65.569049
66.05182
64.998502
64.800967
65.04239
63.045437
64.449861
65.195961
66.183484
65.020408
64.998502
64.757079
63.802493
64.186531
63.210039
63.462413
65.525161
65.174055
