102.162687
103.16042
103.387969
103.580515
103.886836
103.904343
103.60677
103.624278
103.703043
103.738052
104.560747
104.980842
107.00257
107.405164
107.203863
106.433685
106.862534
106.459941
105.199643
105.05086
103.414231
103.466741
104.989596
105.278415
105.190896
103.668034
105.199643
103.974361
104.289436
103.703043
105.908564
107.265128
107.553947
107.440173
107.501437
107.895276
108.315378
108.945526
109.015538
109.111811
108.612944
109.243093
109.360109
109.624047
110.319096
110.66222
110.503855
110.547848
110.706213
110.785393
110.609434
110.635827
111.77958
111.717994
112.298663
112.078711
111.858759
111.717994
112.113904
113.125685
112.940919
113.759147
113.952706
112.835347
112.685781
112.940919
113.583189
113.644768
114.084672
114.366217
112.369049
113.213657
115.026073
114.806121
115.061259
115.386784
116.108233
116.636123
116.372178
116.416171
117.111213
117.392744
117.023227
117.762275
118.114193
118.360538
115.98506
115.272418
115.193225
116.424964
117.146399
115.193225
115.439583
117.427944
116.548136
115.633129
116.644916
116.47775
114.322224
115.114045
114.419003
113.108085
111.014145
112.483422
112.892545
114.642135
114.244491
114.571443
115.667135
116.020595
115.737827
116.515426
117.319532
117.160472
117.655302
117.752502
117.734839
118.105962
117.805531
117.399056
117.045609
116.170811
116.161979
116.250334
116.674473
115.366704
116.029427
117.611132
118.211993
118.088286
119.104455
119.882053
120.270852
120.553607
120.368052
119.935069
119.139807
118.061778
118.583116
119.042608
120.058776
118.795192
119.360715
118.441732
117.690655
117.672979
118.7245
119.007255
118.061778
116.692149
116.594949
116.983749
117.522763
117.97341
119.201654
116.524257
116.40055
115.242997
114.023583
113.952905
113.475737
114.341691
112.751161
112.839523
114.271012
112.238654
112.486076
112.821745
113.398946
114.952964
114.260317
113.931758
112.608617
113.612073
115.095049
116.080742
117.190755
118.922373
118.824691
118.966776
120.20111
119.348614
117.190755
116.684582
117.075309
116.267216
116.942113
115.98306
117.865638
117.794596
119.428545
119.508463
118.842455
118.39845
115.974185
115.636736
114.846408
114.357999
111.436443
112.040291
106.792152
106.63231
99.688068
104.323484
99.714707
104.190281
104.89181
107.111836
106.19718
106.268222
101.686091
100.025509
100.105434
103.399952
104.856289
103.257867
104.758607
107.768962
108.053125
108.532652
107.395999
104.652043
103.888354
106.818791
105.708778
102.938183
103.604191
104.554362
106.001823
107.831123
108.469336
107.389285
107.264321
104.104499
100.739381
101.346353
103.756383
104.916772
102.774519
103.586793
100.998238
98.124049
100.275223
102.131843
103.979534
103.283304
106.737687
106.844795
107.782033
107.56781
109.406573
107.317881
109.415501
108.12122
108.594307
110.656222
112.012978
109.835027
110.950783
114.815763
114.788986
112.021906
108.897789
110.674071
112.69136
112.004057
112.700287
114.146303
109.933214
110.968632
113.057331
111.986201
112.539618
110.754409
108.995976
108.87994
106.809097
106.389572
104.042017
103.845642
106.853723
107.157212
111.566676
111.548826
111.450639
112.664582
112.700287
113.119813
110.638366
112.512841
110.870445
109.835027
108.66571
109.058458
109.22014
108.052399
111.322086
111.537668
112.525759
113.531819
113.621644
112.130526
113.28929
112.732363
114.528894
114.708545
115.013952
114.717529
114.995996
115.993072
116.055944
116.334404
115.732567
116.1817
117.466228
118.086033
118.526175
118.220768
118.086033
119.074117
118.463303
118.409409
118.005179
117.960277
118.993277
119.181905
120.85268
120.771839
121.077246
121.436561
121.589264
120.690999
121.589264
121.436561
120.870649
122.20907
122.532446
122.58634
122.191101
122.730066
122.999535
123.206146
123.565447
123.080389
123.71815
123.34088
122.837853
121.041322
121.885694
123.098344
123.574438
123.583416
125.811111
125.676377
126.40397
126.578995
127.075209
126.705303
126.4978
125.586567
125.992555
127.760878
127.363907
126.732368
126.515834
127.039113
127.968381
127.445102
126.182024
126.118863
124.702412
122.609296
123.601724
125.216661
123.728032
123.646837
125.478307
125.054271
124.251311
124.458814
123.412256
123.881405
125.57755
126.452687
126.66019
126.191041
126.975966
126.597043
125.63168
123.601724
123.69195
123.195736
122.464954
122.71757
122.347664
120.99436
120.29966
119.839542
118.062202
117.05174
119.063648
119.27115
119.334311
119.568879
119.180938
120.624454
118.874179
118.612546
115.626259
115.572129
116.447266
119.063648
119.135825
120.083141
118.558416
119.920737
119.153873
120.416951
121.648494
121.884277
123.06322
122.863706
120.106805
121.031824
119.091107
119.689636
120.768822
120.424204
123.425979
123.797788
124.613986
124.051712
122.872783
122.718616
121.648494
121.666635
121.077157
123.108566
122.818359
123.661762
124.577703
124.904179
123.761519
122.510024
121.458043
121.485262
123.489453
125.76571
125.76571
124.886052
124.777217
123.915686
126.373329
126.618176
127.253001
127.407169
127.51599
127.724568
127.661093
127.679221
127.824325
128.767484
128.93978
128.948857
128.558893
128.613317
127.561336
128.332174
128.359379
128.232416
128.332174
127.407169
128.014775
127.896876
127.788056
130.381725
130.889574
130.145928
130.508687
130.943984
132.939111
133.528589
133.075151
132.966316
133.038868
133.047945
132.992319
132.79174
131.378588
130.640085
131.87091
131.26006
131.606518
131.74327
132.28118
133.229375
133.238487
132.782628
131.469752
130.630973
130.703912
130.275403
131.36035
132.691451
133.293188
132.946744
130.731262
130.7495
128.935176
128.570495
128.944288
128.871363
128.871363
130.220702
129.062816
129.327222
130.33923
127.385258
125.853565
125.96298
126.06327
125.625635
123.929839
123.720147
124.330997
126.847348
126.902049
127.13909
128.871363
128.597845
127.941407
128.971653
129.573376
129.600727
128.962527
128.780186
129.008115
129.445736
129.837782
129.892483
130.776851
130.840664
130.038361
129.555152
131.077719
132.53646
131.551803
132.308531
131.107544
130.703555
130.152639
129.978181
128.57336
130.758644
134.110011
133.807009
134.394646
134.027378
133.641742
133.981466
135.046563
135.037386
134.945562
135.037386
135.019019
135.891291
136.194294
136.928844
137.149199
137.185935
137.957206
137.79194
138.333665
137.79194
137.452202
138.866214
137.305289
138.691756
138.792757
138.609123
139.380395
139.35285
139.582396
139.701751
139.830296
139.66503
140.711759
138.958024
138.113296
139.463028
136.809476
137.746028
139.481396
139.205937
139.66503
140.408757
141.666665
141.85949
142.11658
142.722585
143.264311
142.942941
143.144942
143.907037
143.717057
142.923906
142.591889
143.58794
142.361322
143.504939
142.905457
144.049074
144.049074
144.491759
143.919957
144.630108
143.163691
143.744724
143.099139
144.067524
144.565542
146.336295
146.815879
146.456195
143.062241
145.174243
143.053023
142.158422
143.394258
144.030625
145.515477
145.60771
146.197961
145.939727
146.917329
147.267781
145.976611
147.332347
148.826417
149.20455
149.960817
150.643286
150.219051
150.707852
150.827737
152.386373
153.207191
152.487823
153.963458
153.954226
154.175575
153.031958
152.589273
152.460156
153.373206
152.377155
152.939739
150.744736
151.574786
150.846186
148.734198
150.080702
151.989804
151.989804
150.421951
149.176883
151.445669
150.49572
151.657787
152.856738
150.744736
147.009547
147.481475
145.617898
147.0179
148.473516
149.345037
148.733116
149.604638
149.465571
149.530464
151.143707
152.005948
153.099991
153.155617
155.241701
155.306594
155.899968
155.315874
155.714541
156.567516
156.845663
157.151624
156.81785
156.243022
156.623143
156.790037
156.307916
156.307916
156.419183
158.227119
158.495986
158.264199
157.364864
156.85493
157.429771
156.975463
156.790037
157.253611
156.446996
154.258926
153.748992
152.766217
153.517204
152.571509
153.962232
154.481432
153.906605
151.431121
151.968869
152.209922
151.727801
152.413896
153.674818
153.869525
153.943685
155.417861
156.567516
157.058903
156.641689
156.99401
157.902612
158.607253
160.443003
160.174122
159.054268
158.318242
157.945581
157.489059
158.094651
157.367952
156.529443
157.768562
157.619492
156.166093
157.349315
155.989074
154.172325
154.284135
157.61018
158.625694
159.259236
158.103963
160.312024
161.383436
162.473486
162.482797
163.42379
162.641193
163.181548
163.926884
164.18775
165.06352
164.243648
163.777814
164.169127
164.746756
164.225025
165.06352
162.97658
165.175315
165.203279
164.867878
166.190844
167.020027
167.746727
167.159772
166.796422
166.27469
167.616294
168.454789
168.287096
168.333668
168.743603
168.631808
168.193923
167.467224
167.448586
166.712575
168.57591
169.004469
168.398891
166.507607
165.957927
165.93929
166.973441
166.442384
169.283972
169.08833
170.071879
170.980504
171.355188
172.22635
172.216988
172.188888
173.003834
171.345826
171.317726
170.821262
171.87039
171.907867
172.02027
172.488632
170.193658
172.04837
172.975734
172.750914
172.02027
172.526095
172.638512
171.224047
167.570824
166.746501
167.739442
166.128273
167.889307
166.905742
163.149478
164.292284
164.086204
166.250037
168.31083
168.619952
170.465302
170.549618
171.430128
172.37623
172.582311
171.439505
172.45117
172.254451
173.209915
173.144337
173.153714
174.062339
174.502587
173.275478
175.71097
175.870212
176.272997
176.347937
176.254273
175.383111
175.42995
173.462821
172.975734
174.540064
175.78591
174.849185
175.870212
175.188091
174.463625
175.291586
174.030837
173.663903
174.520088
175.950185
177.116856
177.709603
177.474388
175.37626
173.438091
174.153154
176.025456
172.327883
170.775456
172.120893
173.306371
175.122238
175.366857
175.97841
176.778146
176.364166
176.721697
175.272765
175.827883
176.646426
177.173306
177.192127
176.938091
177.276801
175.733791
176.768743
176.580559
176.844013
178.565774
178.725733
177.87895
176.31712
176.928687
177.577883
176.458257
177.944818
178.377605
179.092668
180.193472
180.061752
180.993194
181.284858
181.491849
181.397771
181.764706
182.950184
183.825191
184.01336
184.032182
183.392389
182.093998
182.649117
182.799643
183.307716
184.653138
184.860128
185.235442
185.178722
184.06318
184.895109
184.762758
185.122002
185.02746
186.26589
186.45496
187.371969
186.719662
185.519055
186.350969
185.613583
185.868837
186.804756
186.45496
187.145089
185.018011
186.908747
186.558951
187.371969
187.787933
187.797381
186.918196
186.993827
186.190258
186.218618
182.541137
181.983373
183.297434
181.520137
181.576871
180.593681
182.682951
183.212354
182.957101
184.195531
185.065268
185.02746
186.577863
187.551591
188.052635
188.60095
188.307888
189.262705
189.385607
189.309976
189.205985
189.744852
189.650309
189.546318
189.272168
190.122993
189.631398
188.430791
189.139817
189.357247
188.251168
188.109355
189.527407
189.78266
190.794211
190.622288
189.150115
188.067358
189.539531
186.481215
187.962881
187.620957
187.127078
184.591148
184.61964
186.652185
186.433723
183.555869
186.766154
183.06199
180.972447
177.999623
178.275054
177.068821
176.916866
179.006395
180.744507
184.325209
183.014498
185.142012
186.566693
186.310261
188.447282
188.162343
189.368576
191.53409
191.638567
190.973719
192.179938
192.949264
193.129726
193.737589
193.927543
193.718604
193.937051
193.984543
194.108005
195.228762
194.91533
195.257254
196.302011
196.85289
196.710427
197.213814
196.795905
195.428209
196.691428
197.45126
197.232813
197.555737
196.235534
196.102564
192.958771
193.937051
190.80275
189.492039
187.972388
191.657553
196.396996
197.232657
198.139932
198.407339
198.426444
199.066311
199.333718
198.26409
196.296718
196.191664
192.648513
190.833963
193.211977
196.640529
195.064736
193.536684
192.992324
191.827188
190.069937
192.562564
192.97322
193.947354
196.831546
195.752359
196.210769
193.622647
191.139565
192.906375
190.480593
192.839516
