46.693924
47.272444
47.541656
48.028528
48.240462
47.828052
47.942608
47.942608
48.618502
48.916356
49.517784
49.706806
49.271483
48.721604
48.870531
49.414681
49.151198
48.721604
49.202751
49.248576
48.939268
49.185568
49.580791
49.878645
50.645459
50.633952
50.910076
50.31181
50.237029
50.478635
50.214018
50.605191
51.071147
51.157436
51.255228
51.266736
51.611888
51.370282
51.830483
52.164132
51.531353
51.41055
51.795969
52.003062
51.358053
51.652547
51.525512
51.687197
51.773814
51.791137
52.056762
51.646776
51.03468
50.959613
49.752753
49.775847
49.169531
49.29657
48.817289
48.678703
48.696026
49.123335
49.302342
49.233051
49.874016
49.856689
50.081897
49.8725
49.652079
49.460663
49.657881
50.887584
51.299417
51.577837
51.282016
51.392222
50.324937
50.527953
50.754171
50.939786
50.440945
49.953707
49.907302
49.814492
50.440945
49.304052
49.62308
49.669109
49.739034
49.995423
50.123612
50.211018
50.490714
50.624732
50.962698
50.916081
50.420789
50.042035
50.042035
50.432446
50.88112
50.916081
50.927737
51.213258
51.312315
51.877532
51.999898
51.868721
50.527641
50.644769
50.510073
50.691615
50.943434
49.965443
50.094281
50.176268
50.351957
50.597918
50.66819
50.920008
51.21282
51.464639
51.21282
51.517347
51.329948
51.329948
51.048846
51.429503
51.570051
51.645273
51.874468
51.427835
51.845087
51.962621
51.598262
51.586506
51.768685
52.050774
51.604136
51.668781
52.021388
52.197693
51.892102
52.138926
52.379873
52.744236
52.832388
53.167366
53.232254
53.26765
53.444617
53.238154
53.42102
53.698272
53.603891
53.798554
52.807527
53.067083
52.429994
51.934483
51.55105
51.468464
50.760591
51.56285
51.503857
51.610038
51.645435
51.763413
52.441794
52.292505
51.747484
51.717866
51.569762
51.451276
51.865969
52.019994
51.777106
51.694168
51.551985
51.830421
52.043691
52.126629
52.014073
51.984451
52.091086
52.559094
52.677576
52.594638
52.505775
52.991555
53.017164
52.600271
52.880187
53.142237
53.76162
53.892645
53.946248
54.28572
54.404831
55.238623
55.411337
55.816321
55.62574
56.447618
56.441661
56.941938
57.084872
56.054548
55.959255
56.447618
56.340416
55.926544
56.375104
56.542566
56.099988
56.303333
56.680122
57.355957
57.284185
57.732746
58.121499
57.571266
57.116723
56.387064
56.279409
56.070082
56.405006
56.925338
56.016257
55.262674
55.065306
55.322481
55.048112
55.186195
54.393704
54.045487
54.093518
54.267626
54.249616
54.507776
53.883388
52.622608
52.922794
52.760691
52.652624
51.535932
51.788091
51.9622
51.505916
51.367828
50.677404
49.986975
50.551322
49.800857
49.763469
50.191684
49.473969
50.451026
50.662117
50.457059
50.203745
49.968528
49.003536
49.486034
49.455877
49.685061
50.451026
50.179619
50.058997
50.282153
49.890124
50.282153
50.052965
50.571648
50.451026
49.713138
49.791897
50.070571
50.930826
50.403766
50.767258
51.2822
50.949
51.300373
51.221619
51.14286
51.778967
51.815315
51.875895
51.463941
51.815315
52.263616
52.524117
52.996656
52.572583
53.444957
53.242376
52.999042
51.885769
52.110858
51.508593
51.496428
51.131422
51.435594
51.234839
50.881998
50.632579
50.431824
50.821164
50.9915
51.180086
51.678929
51.301758
51.873599
51.770182
52.04394
51.575511
51.344342
51.824935
51.579378
51.872579
51.518291
51.035731
51.005187
50.962428
50.968538
51.341151
52.135241
52.48342
52.562832
52.886577
52.30017
52.807164
52.837708
52.404012
52.691108
52.477315
52.000855
51.711119
51.932107
51.723399
51.840028
52.668736
52.300419
51.932107
52.018046
52.392498
52.490717
52.460023
52.631901
52.987938
53.466744
53.448329
53.301005
52.699426
53.196651
53.393084
52.914274
52.699426
52.699422
52.07653
51.940849
52.514406
52.724091
52.70559
53.624514
53.581343
53.945215
54.210409
54.41393
54.031557
54.01922
54.148737
54.543442
53.889707
53.562842
53.895876
53.420997
53.309986
53.680022
53.567316
53.839799
53.734518
53.523967
54.112277
54.27329
53.969846
54.372376
54.143242
54.372376
54.335216
54.409531
54.465264
54.087505
54.421914
54.521001
54.607699
54.434303
54.904953
54.883806
54.535616
54.436135
54.678625
55.735636
56.065174
56.438236
56.400931
56.48176
56.133569
56.226836
56.693165
56.599898
56.30145
56.226836
56.568812
56.668293
56.637203
56.419584
55.822683
55.449621
55.412316
55.679678
55.497411
54.124174
53.699719
53.993093
53.868255
53.712206
53.518701
52.938197
52.894503
52.582405
52.782148
52.669792
52.189162
52.44508
52.757179
52.457567
52.544954
52.744697
52.251581
51.995662
52.207887
52.273683
51.916503
51.77238
51.63452
50.957756
50.838694
51.07055
50.732168
50.537913
50.951488
51.402664
51.202142
51.032953
51.42773
51.22094
51.383866
51.534256
51.809976
52.217288
52.073161
51.596328
51.464224
51.571169
51.269213
51.281793
51.376154
51.155981
51.256634
50.847738
51.923447
51.722145
52.061843
51.94861
51.986353
51.829085
51.929739
52.244274
52.294596
51.759887
52.087006
52.621715
52.720242
53.276054
53.18763
53.206577
53.238159
53.295002
53.370796
53.212894
53.231842
53.288689
53.996086
54.033986
53.547645
53.402378
53.478168
53.655017
53.402378
52.682347
52.688659
52.808666
53.427639
53.497396
53.712981
53.738345
53.890523
54.797259
54.607037
54.410469
54.645081
54.759215
54.936757
54.746531
55.057234
54.790921
54.924078
54.87335
54.55631
54.588011
54.778237
55.088935
55.050892
55.310867
55.653267
55.710564
55.163071
55.169439
55.11214
55.576875
55.366789
55.449548
55.691466
55.74876
55.621438
56.25169
55.971576
56.340816
56.506338
57.092027
56.862844
56.932872
57.181153
